candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,altblock_b16_s4242,17,30,100,0.004096371285846834,0.011096371285846833,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,50,100,0.00390773564871042,0.01090773564871042,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,35,100,0.004053757320237961,0.011053757320237962,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,40,100,0.004011143354632674,0.011011143354632675,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,60,100,0.003731005985624769,0.01073100598562477,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,70,100,0.00355429186959616,0.01055429186959616,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,80,100,0.0033775933006246705,0.01037759330062467,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,22,100,0.0045958967966406306,0.01159589679664063,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,25,100,0.0045958967966406306,0.01159589679664063,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,35,100,0.0045958967966406306,0.01159589679664063,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,30,100,0.0045958967966406306,0.01159589679664063,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,50,100,0.0045958967966406306,0.01159589679664063,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,40,100,0.0045958967966406306,0.01159589679664063,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,70,100,0.004528091340412832,0.011528091340412832,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,60,100,0.004540840351386344,0.011540840351386344,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,80,100,0.004515344487047635,0.011515344487047635,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,22,100,0.004857686998337097,0.011857686998337096,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,30,100,0.004857686998337097,0.011857686998337096,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,25,100,0.004857686998337097,0.011857686998337096,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,35,100,0.004857686998337097,0.011857686998337096,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,40,100,0.004857686998337097,0.011857686998337096,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,50,100,0.004857686998337097,0.011857686998337096,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,60,100,0.004857686998337097,0.011857686998337096,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,70,100,0.004857686998337097,0.011857686998337096,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,41,80,100,0.004857686998337097,0.011857686998337096,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,53,25,100,0.005703902873102473,0.012703902873102474,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
