candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926242_objw1,altblock_b24_s4242,5,25,30,0.004787495346232052,0.011787495346232052,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altblock_b24_s4242,5,35,30,0.004787495346232052,0.011787495346232052,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altblock_b24_s4242,17,35,30,0.00681669723058731,0.013816697230587309,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altblock_b24_s4242,17,25,30,0.00694338403371968,0.01394338403371968,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altseed_b20_s6363,17,25,30,0.00730459186365009,0.01430459186365009,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altseed_b20_s6363,5,35,30,0.005645265106769538,0.012645265106769537,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altseed_b20_s6363,5,25,30,0.005645265106769538,0.012645265106769537,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,altseed_b20_s6363,17,35,30,0.00730459186365009,0.01430459186365009,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b10_s9090,5,25,30,0.002803928450279714,0.009803928450279715,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b10_s9090,5,35,30,0.0027573094975113623,0.009757309497511362,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b10_s9090,17,35,30,0.005822047186641455,0.012822047186641455,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b10_s9090,17,25,30,0.0058719396345580654,0.012871939634558065,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b28_s3131,5,35,30,0.008007263378997676,0.015007263378997677,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b28_s3131,5,25,30,0.008130232062106602,0.015130232062106602,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b28_s3131,17,25,30,0.0022978023804565823,0.009297802380456582,False,True,0.0177007499621471,0.011388163098188575,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926242_objw1,stress_b28_s3131,17,35,30,0.0022978023804565823,0.009297802380456582,False,True,0.017611772781651824,0.011289536980899628,0.00010032542733840819,1.0,0.9978448275862069,
j_s0926244_objw1,baseline_b20_s4242,5,25,30,0.00010037375566413506,0.0071003737556641355,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,baseline_b20_s4242,5,35,30,5.972942892890651e-05,0.007059729428928907,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,baseline_b20_s4242,17,25,30,0.0061440300644663775,0.013144030064466378,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,baseline_b20_s4242,17,35,30,0.006103149519797535,0.013103149519797536,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b16_s4242,5,35,30,0.0014979812769598776,0.008497981276959877,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b16_s4242,5,25,30,0.0014979812769598776,0.008497981276959877,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b16_s4242,17,25,30,0.0034237226211377594,0.010423722621137759,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b16_s4242,17,35,30,0.0032425943830259986,0.010242594383025999,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s5252,5,25,30,0.005373109475234428,0.012373109475234428,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s5252,5,35,30,0.005373109475234428,0.012373109475234428,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s5252,17,25,30,0.0054697081800716306,0.01246970818007163,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s5252,17,35,30,0.0054697081800716306,0.01246970818007163,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,deepcheck_b12_s8080,5,35,30,0.0033714279777974036,0.010371427977797405,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,deepcheck_b12_s8080,5,25,30,0.0033714279777974036,0.010371427977797405,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,deepcheck_b12_s8080,17,25,30,0.005191305633672217,0.012191305633672218,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,deepcheck_b12_s8080,17,35,30,0.005152981997410178,0.012152981997410179,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b24_s4242,5,35,30,0.0047874963813720585,0.011787496381372059,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b24_s4242,5,25,30,0.0047874963813720585,0.011787496381372059,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s6363,5,25,30,0.005645266328142384,0.012645266328142384,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b24_s4242,17,25,30,0.006943385534140845,0.013943385534140845,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altblock_b24_s4242,17,35,30,0.006816698703460623,0.013816698703460622,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s6363,5,35,30,0.005645266328142384,0.012645266328142384,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s6363,17,25,30,0.007304593447106311,0.014304593447106311,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,altseed_b20_s6363,17,35,30,0.007304593447106311,0.014304593447106311,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b10_s9090,5,25,30,0.002803929053281951,0.009803929053281951,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b10_s9090,5,35,30,0.002757310090441745,0.009757310090441746,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b10_s9090,17,35,30,0.005822048445471762,0.012822048445471763,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b10_s9090,17,25,30,0.005871940904235595,0.012871940904235595,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b28_s3131,5,25,30,0.008130233822858091,0.01513023382285809,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b28_s3131,5,35,30,0.008007265112906137,0.015007265112906138,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b28_s3131,17,25,30,0.002297802874935629,0.009297802874935628,False,True,0.017700753821323745,0.011388165574636844,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926244_objw1,stress_b28_s3131,17,35,30,0.002297802874935629,0.009297802874935628,False,True,0.017611776621272557,0.011289539435740181,0.0001003254490627039,1.0,0.9978448275862069,
j_s0926246_objw1,baseline_b20_s4242,5,35,30,5.9729434449018654e-05,0.007059729434449019,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,baseline_b20_s4242,5,25,30,0.00010037376998220957,0.00710037376998221,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,baseline_b20_s4242,17,25,30,0.006144031394281358,0.013144031394281358,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,baseline_b20_s4242,17,35,30,0.006103150840712135,0.013103150840712136,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b16_s4242,5,35,30,0.0014979815965057283,0.008497981596505728,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b16_s4242,5,25,30,0.0014979815965057283,0.008497981596505728,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b16_s4242,17,25,30,0.003423723355548403,0.010423723355548403,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b16_s4242,17,35,30,0.0032425950781211467,0.010242595078121147,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s5252,5,25,30,0.005373110635551026,0.012373110635551026,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s5252,5,35,30,0.005373110635551026,0.012373110635551026,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s5252,17,35,30,0.005469709364001596,0.012469709364001595,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s5252,17,25,30,0.005469709364001596,0.012469709364001595,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,deepcheck_b12_s8080,5,25,30,0.0033714287052670436,0.010371428705267045,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,deepcheck_b12_s8080,5,35,30,0.0033714287052670436,0.010371428705267045,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,deepcheck_b12_s8080,17,25,30,0.005191306754069914,0.012191306754069913,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,deepcheck_b12_s8080,17,35,30,0.005152983109488929,0.01215298310948893,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b24_s4242,5,25,30,0.004787497416502751,0.01178749741650275,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b24_s4242,5,35,30,0.004787497416502751,0.01178749741650275,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b24_s4242,17,35,30,0.0068167001763320915,0.013816700176332092,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altblock_b24_s4242,17,25,30,0.006943387034561832,0.013943387034561832,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s6363,5,25,30,0.005645267549503164,0.012645267549503163,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s6363,5,35,30,0.005645267549503164,0.012645267549503163,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s6363,17,25,30,0.007304595030550931,0.014304595030550931,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,altseed_b20_s6363,17,35,30,0.007304595030550931,0.014304595030550931,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b10_s9090,5,35,30,0.002757310683367376,0.009757310683367377,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b10_s9090,5,25,30,0.0028039296562799246,0.009803929656279926,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b10_s9090,17,25,30,0.005871942173907175,0.012871942173907174,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b10_s9090,17,35,30,0.005822049704296484,0.012822049704296484,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b28_s3131,5,25,30,0.00813023558360877,0.015130235583608771,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b28_s3131,5,35,30,0.008007266846814187,0.015007266846814186,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b28_s3131,17,25,30,0.0022978033694056716,0.009297803369405671,False,True,0.0177007576805015,0.011388168051088998,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926246_objw1,stress_b28_s3131,17,35,30,0.0022978033694056716,0.009297803369405671,False,True,0.01761178046089229,0.01128954189058251,0.00010032547078699986,1.0,0.9978448275862069,
j_s0926248_objw1,baseline_b20_s4242,5,35,30,5.972943997077944e-05,0.007059729439970779,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,baseline_b20_s4242,5,25,30,0.00010037378430243236,0.007100373784302432,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,baseline_b20_s4242,17,25,30,0.006144032724100401,0.013144032724100401,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b16_s4242,5,35,30,0.0014979819160467278,0.008497981916046728,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,baseline_b20_s4242,17,35,30,0.0061031521616308985,0.0131031521616309,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b16_s4242,5,25,30,0.0014979819160467278,0.008497981916046728,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b16_s4242,17,25,30,0.0034237240899568926,0.010423724089956893,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b16_s4242,17,35,30,0.003242595773216173,0.010242595773216174,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s5252,5,35,30,0.005373111795867669,0.01237311179586767,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s5252,5,25,30,0.005373111795867669,0.01237311179586767,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s5252,17,25,30,0.005469710547939078,0.012469710547939078,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s5252,17,35,30,0.005469710547939078,0.012469710547939078,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,deepcheck_b12_s8080,5,25,30,0.0033714294327453547,0.010371429432745355,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,deepcheck_b12_s8080,17,25,30,0.005191307874471507,0.012191307874471508,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,deepcheck_b12_s8080,5,35,30,0.0033714294327453547,0.010371429432745355,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,deepcheck_b12_s8080,17,35,30,0.005152984221571378,0.012152984221571378,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b24_s4242,5,35,30,0.004787498451642403,0.011787498451642403,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b24_s4242,5,25,30,0.004787498451642403,0.011787498451642403,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b24_s4242,17,25,30,0.006943388534980711,0.01394338853498071,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altblock_b24_s4242,17,35,30,0.006816701649203095,0.013816701649203095,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s6363,5,25,30,0.005645268770873302,0.012645268770873302,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s6363,5,35,30,0.005645268770873302,0.012645268770873302,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s6363,17,25,30,0.007304596614003322,0.014304596614003323,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,altseed_b20_s6363,17,35,30,0.007304596614003322,0.014304596614003323,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b10_s9090,5,25,30,0.0028039302592840713,0.009803930259284072,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b10_s9090,5,35,30,0.002757311276300279,0.009757311276300279,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b10_s9090,17,25,30,0.005871943443579475,0.012871943443579476,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b10_s9090,17,35,30,0.005822050963121928,0.012822050963121927,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b28_s3131,5,25,30,0.008130237344359682,0.015130237344359681,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b28_s3131,17,25,30,0.0022978038638822203,0.00929780386388222,False,True,0.017700761539678256,0.011388170527536712,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b28_s3131,5,35,30,0.008007268580719573,0.015007268580719574,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926248_objw1,stress_b28_s3131,17,35,30,0.0022978038638822203,0.00929780386388222,False,True,0.017611784300514022,0.01128954434542273,0.00010032549251129581,1.0,0.9978448275862069,
j_s0926250_objw1,baseline_b20_s4242,5,25,30,0.0001003737986143673,0.0071003737986143674,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,baseline_b20_s4242,5,35,30,5.972944548465216e-05,0.0070597294454846525,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,baseline_b20_s4242,17,25,30,0.006144034053913206,0.013144034053913206,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,baseline_b20_s4242,17,35,30,0.006103153482543022,0.013103153482543022,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b16_s4242,5,25,30,0.0014979822355849735,0.008497982235584973,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b16_s4242,17,25,30,0.0034237248243630504,0.01042372482436305,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b16_s4242,5,35,30,0.0014979822355849735,0.008497982235584973,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b16_s4242,17,35,30,0.003242596468307202,0.010242596468307202,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s5252,5,25,30,0.005373112956179227,0.012373112956179228,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s5252,5,35,30,0.005373112956179227,0.012373112956179228,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s5252,17,25,30,0.005469711731871341,0.012469711731871341,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s5252,17,35,30,0.005469711731871341,0.012469711731871341,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,deepcheck_b12_s8080,5,25,30,0.003371430160219802,0.010371430160219802,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,deepcheck_b12_s8080,17,25,30,0.0051913089948713576,0.012191308994871357,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,deepcheck_b12_s8080,5,35,30,0.003371430160219802,0.010371430160219802,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,deepcheck_b12_s8080,17,35,30,0.005152985333651983,0.012152985333651983,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b24_s4242,5,25,30,0.004787499486778146,0.011787499486778145,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b24_s4242,5,35,30,0.004787499486778146,0.011787499486778145,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b24_s4242,17,25,30,0.006943390035396447,0.013943390035396446,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altblock_b24_s4242,17,35,30,0.0068167031220716,0.013816703122071599,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s6363,5,25,30,0.005645269992241276,0.012645269992241276,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s6363,5,35,30,0.005645269992241276,0.012645269992241276,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s6363,17,25,30,0.00730459819745326,0.01430459819745326,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,altseed_b20_s6363,17,35,30,0.00730459819745326,0.01430459819745326,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b10_s9090,5,25,30,0.0028039308622841434,0.009803930862284144,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b10_s9090,5,35,30,0.0027573118692276414,0.009757311869227642,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b10_s9090,17,25,30,0.005871944713252742,0.012871944713252741,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b10_s9090,17,35,30,0.005822052221946872,0.012822052221946871,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b28_s3131,5,25,30,0.008130239105107939,0.01513023910510794,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b28_s3131,5,35,30,0.008007270314625203,0.015007270314625204,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b28_s3131,17,25,30,0.0022978043583577693,0.00929780435835777,False,True,0.017700765398850682,0.011388173003987312,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926250_objw1,stress_b28_s3131,17,35,30,0.0022978043583577693,0.00929780435835777,False,True,0.017611788140129536,0.011289546800263395,0.00010032551423559201,1.0,0.9978448275862069,
j_s0926252_objw1,baseline_b20_s4242,5,25,30,0.0001003738129365885,0.007100373812936589,False,True,0.01770076925802977,0.011388175480438356,0.00010032553595988773,1.0,0.9978448275862069,
j_s0926252_objw1,baseline_b20_s4242,5,35,30,5.972945100851131e-05,0.007059729451008512,False,True,0.017611791979752156,0.011289549255104614,0.00010032553595988773,1.0,0.9978448275862069,
j_s0926252_objw1,baseline_b20_s4242,17,25,30,0.006144035383733837,0.013144035383733838,False,True,0.01770076925802977,0.011388175480438356,0.00010032553595988773,1.0,0.9978448275862069,
j_s0926252_objw1,baseline_b20_s4242,17,35,30,0.006103154803461674,0.013103154803461674,False,True,0.017611791979752156,0.011289549255104614,0.00010032553595988773,1.0,0.9978448275862069,
j_s0926252_objw1,altblock_b16_s4242,5,25,30,0.0014979825551293922,0.008497982555129392,False,True,0.01770076925802977,0.011388175480438356,0.00010032553595988773,1.0,0.9978448275862069,
j_s0926252_objw1,altblock_b16_s4242,17,25,30,0.003423725558772717,0.010423725558772717,False,True,0.01770076925802977,0.011388175480438356,0.00010032553595988773,1.0,0.9978448275862069,
