candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,baseline_b20_s4242,45,30,80,5.608563773540354e-05,0.007056085637735404,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,47,25,80,7.94417398231051e-05,0.007079441739823105,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,47,30,80,7.94417398231051e-05,0.007079441739823105,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,47,35,80,7.94417398231051e-05,0.007079441739823105,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,47,40,80,7.94417398231051e-05,0.007079441739823105,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,49,35,80,0.00010164431620550696,0.007101644316205507,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,49,22,80,0.00010164431620550696,0.007101644316205507,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,49,25,80,0.00010164431620550696,0.007101644316205507,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,49,30,80,0.00010164431620550696,0.007101644316205507,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,49,40,80,0.00010164431620550696,0.007101644316205507,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,51,22,80,8.746479107649697e-05,0.007087464791076497,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,51,30,80,8.746479107649697e-05,0.007087464791076497,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,51,25,80,8.746479107649697e-05,0.007087464791076497,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,51,40,80,8.746479107649697e-05,0.007087464791076497,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,51,35,80,8.746479107649697e-05,0.007087464791076497,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,53,22,80,0.00037947607098420827,0.007379476070984208,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,53,25,80,0.0003531176146564064,0.007353117614656407,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
